Id,ArrM1,ArrAvg,SrvM1,SrvM2,SrvM3,SrvAvg,SrvStd,SrvCv,SrvSkewness,Rho,NetSize,Capacity,NumPackets,DelayAvg,DelayStd,DeliveryProb
6794,12.935118615434341,12.935118615434341,0.5648139062407269,10.398442835350483,1127.9310169605185,0.5648139062407269,3.1748115041160436,5.620986787040829,34.70818637292108,0.35621630175955377,11.0,20.0,100000.0,52.96047631588923,179.3839684268726,0.6140468977897453
6795,35.0963770090214,35.0963770090214,0.8846847335472601,44.78550461022136,43853.74804151941,0.8846847335472601,6.633463464318604,7.498110019058267,149.83756773032394,0.3679603492546231,17.0,20.0,100000.0,101.11010225505375,842.0523408709454,0.8361751922433969
6796,33.42349775631493,33.42349775631493,0.8663633840491236,47.22420151094083,5720.593122793257,0.8663633840491236,6.8171560050889095,7.868702822166329,17.673098317301417,0.266672543013676,20.0,20.0,100000.0,1025.198449779061,944.8495204336874,0.14050582095543962
6797,41.71575476129112,41.71575476129112,0.7439812285067693,16.940984080179103,4973.851115919574,0.7439812285067693,4.048144761715997,5.4411920712582384,74.41885892218015,0.15518744726419184,9.0,20.0,100000.0,27.967354075452334,164.00488050852857,0.9364588074647247
6798,39.24427971203054,39.24427971203054,0.7779371307798966,16.254612405158166,542.8056196179505,0.7779371307798966,3.955935568953583,5.08516101421677,8.170365996822817,0.28316927711016593,19.0,20.0,100000.0,313.01091698995566,230.6523331090577,0.4681289838770154
6799,44.42186581617244,44.42186581617244,0.611438352660697,7.83895904765514,1608.3636822730984,0.611438352660697,2.732233919076241,4.468535392303774,78.17268339838134,0.24004806558560357,20.0,20.0,100000.0,73.42103086087849,464.83552874153304,0.8250694168980564
6800,22.83001723538544,22.83001723538544,0.7323562609461656,30.004178669581204,6544.241698585935,0.7323562609461656,5.428428223402623,7.4122780303528515,40.503521979009385,0.14924770986065428,5.0,20.0,100000.0,23.303033998802267,130.73854979801806,0.9392251454717263
6801,11.027922401073177,11.027922401073177,0.6471635591986613,14.655533993186953,3350.964747918005,0.6471635591986613,3.773156943572885,5.830298832407883,61.86181980521125,0.5825828366381876,17.0,20.0,100000.0,76.38578082926638,310.4980670454307,0.422267829656234
6802,15.846482571144271,15.846482571144271,0.7940964689246861,24.135251962712275,4737.026603832058,0.7940964689246861,4.848160760613618,6.105254147746914,41.07372436744405,0.35908887135942097,9.0,20.0,100000.0,54.780043970512494,193.58542127964316,0.691358024691358
6803,23.633086696575404,23.633086696575404,0.8192300192401856,38.6348478741746,16047.938619188686,0.8192300192401856,6.1614697962215415,7.52104982912631,68.20542993185242,0.0700845011200859,2.0,20.0,100000.0,5.706040195869943,45.15939744207482,0.9943336536921352
6804,24.0075532985458,24.0075532985458,0.8047770628554451,19.02786275207113,5669.290269077474,0.8047770628554451,4.287213154389795,5.327205945927746,71.37571005581432,0.4409256809581042,19.0,20.0,100000.0,89.77298241173956,361.50718117765905,0.5490045941807045
6805,36.96384442768862,36.96384442768862,0.8646354219070802,21.238620851901008,6637.619956783449,0.8646354219070802,4.526701496573921,5.235387519273288,70.97942785932327,0.2357912977023,11.0,20.0,100000.0,55.57203519126364,290.211046036439,0.857316534040672
6806,37.466102395571426,37.466102395571426,0.9906649658477185,20.935616108554644,6335.970084761469,0.9906649658477185,4.467012316302316,4.509104965148197,70.40610407959534,0.32199138391852733,14.0,20.0,100000.0,61.83751916597948,316.50578769049696,0.8196149553571428
6807,31.951070265060594,31.951070265060594,0.5437703488900362,7.115003153443271,1272.3238400375903,0.5437703488900362,2.6113821936115134,4.802362245278658,70.81366540120513,0.05075976912384293,3.0,20.0,100000.0,3.0271858862294136,21.168065941957796,0.9991061585674701
6808,49.08064290352798,49.08064290352798,0.9763380065113154,27.37414381422963,17570.373267780098,0.9763380065113154,5.140127227148287,5.264700536974042,128.80100080175168,0.26139257510151076,14.0,20.0,100000.0,42.64906314163455,240.09347656991542,0.9306099608282037
6809,34.936680654606455,34.936680654606455,0.7029987216036665,28.347408988888738,11157.42542001638,0.7029987216036665,5.277613266080828,7.507287145617624,75.49969006365316,0.2541063777554306,16.0,20.0,100000.0,114.69086528082447,661.6140531634161,0.713326941514861
6810,37.316817156980484,37.316817156980484,0.7746052142458393,37.07234316357008,20118.019264705505,0.7746052142458393,6.039232560982665,7.796529703021044,90.94867641458896,0.04250584895066939,2.0,20.0,100000.0,3.6563750479019754,36.650083713210826,0.9989433811802233
6811,39.28624820278064,39.28624820278064,0.5956823659232151,18.770435930548423,3329.760148480947,0.5956823659232151,4.2913399363691225,7.204074154047203,41.71504037859812,0.08826464202121967,6.0,20.0,100000.0,18.41063588807693,91.23428522754119,0.9704504504504504
6812,14.004400664118833,14.004400664118833,0.7797333860470632,30.63130690581434,20506.195589302635,0.7797333860470632,5.47935422768942,7.02721510421345,124.22154991297339,0.16448605459261273,3.0,20.0,100000.0,9.065513980869897,108.14113302555526,0.9753531620671156
6813,16.557455032804324,16.557455032804324,0.986262830335693,26.918792146496198,9179.66047198361,0.986262830335693,5.0937292601780895,5.164677308628111,68.86935585872801,0.17483702139439064,3.0,20.0,100000.0,8.363793527312815,54.14234588858841,0.981546705198832
6814,11.048585131073384,11.048585131073384,0.7248222127543551,29.173381972737765,17974.684988021894,0.7248222127543551,5.352384023277445,7.384409485656018,116.81605267524844,0.5039007223848038,9.0,20.0,100000.0,34.37304327190065,354.7658398464853,0.799422278389601
6815,48.172680985107846,48.172680985107846,0.6038721116662746,14.448588575471236,5583.519802992058,0.6038721116662746,3.7528558523107374,6.214653367507597,105.15164856241495,0.21430647056486773,20.0,20.0,100000.0,102.02859943632373,648.430020603811,0.7066587864460205
6816,40.07951669853561,40.07951669853561,0.8963403101843562,46.09049314064876,33845.87998090007,0.8963403101843562,6.729566641990209,7.507825505031782,110.65469025771424,0.28906290773364607,15.0,20.0,100000.0,38.25754067049773,268.88024855497264,0.8501118568232662
6817,39.39992893571579,39.39992893571579,0.5705314978125038,8.64434520408911,2600.8630818947704,0.5705314978125038,2.884239763628005,5.055355882517577,107.79736425681507,0.21516711554300683,16.0,20.0,100000.0,31.88407471431458,151.24588498226322,0.9030781373322809
6818,28.31182712796995,28.31182712796995,0.7071166738867618,27.64223281604702,19262.074266994765,0.7071166738867618,5.209819461896769,7.367694263607583,135.8084835193761,0.11986269920658059,5.0,20.0,100000.0,12.539991956797378,143.9899994828619,0.9795481687898089
6819,42.642009411396465,42.642009411396465,0.8214951307274433,17.149714200837753,5193.886291718194,0.8214951307274433,4.0589234965725645,4.940897815156058,77.055701143417,0.03755056685680078,2.0,20.0,100000.0,1.9014083136118507,8.024389555094853,1.0
6820,38.70384919221898,38.70384919221898,0.9450315537352139,25.16779540430884,13631.478080796733,0.9450315537352139,4.926937260281853,5.213516142194676,113.39310700163352,0.024901245067775236,1.0,20.0,100000.0,1.5546170677920563,21.684952319646463,0.999779997799978
6821,24.027705148080244,24.027705148080244,0.9309829573828325,34.09414618994689,17072.226880411785,0.9309829573828325,5.764322763604551,6.1916522938391285,88.6456549483858,0.1552229328272269,4.0,20.0,100000.0,14.41933340486895,123.45390127924432,0.9695503925144715
6822,26.188551759686657,26.188551759686657,0.7599695952947437,29.520124770687588,13368.777154886495,0.7599695952947437,5.379830014500006,7.079006907392805,85.4324318542946,0.2392086530656195,9.0,20.0,100000.0,27.53735440649528,199.78156845541585,0.9047877145438121
6823,12.728896668196331,12.728896668196331,0.9888237867608298,61.285084382998576,34292.83133068367,0.9888237867608298,7.76577825473626,7.853551217831489,72.83908923045153,0.2893340807140604,4.0,20.0,100000.0,18.92044609098829,133.16194176763878,0.9194574480854639
6824,47.357333418661355,47.357333418661355,0.5641717699024331,14.159751546839049,4657.482718405257,0.5641717699024331,3.720411504240385,6.594465910415522,89.98528507095926,0.06930067342325831,6.0,20.0,100000.0,8.511619782777585,71.23815685130774,0.9908761329305136
6825,20.934930892722097,20.934930892722097,0.9515365196731016,36.82942003637247,12790.428371429374,0.9515365196731016,5.993663177732034,6.298931311423701,58.92268790497106,0.38535536107270774,11.0,20.0,100000.0,104.4669591442284,494.68913307368257,0.6626971000110266
6826,33.47802068564173,33.47802068564173,0.8434985302568757,34.48112316390149,14758.951319081487,0.8434985302568757,5.811164547090022,6.88935942226279,74.76982394334208,0.2065813748767081,9.0,20.0,100000.0,31.017394771634994,186.99370942562683,0.9071460674157303
6827,44.86522519227287,44.86522519227287,0.7649534848691057,21.48339363485617,7902.5168059585,0.7649534848691057,4.571459263828431,5.9761271165535925,82.21147738669431,0.16328278884003483,10.0,20.0,100000.0,35.934760554446775,221.39357622908247,0.9154404353960894
6828,48.43267199491842,48.43267199491842,0.7489773842190732,25.255141336049107,15392.829144648835,0.7489773842190732,4.969323315500558,6.634810903778971,124.9817126568189,0.17576527711230885,12.0,20.0,100000.0,59.84273184579871,626.8341720224691,0.8974389660124461
6829,19.844085050277698,19.844085050277698,0.9366337196449499,48.29665286935184,2748.9940872484062,0.9366337196449499,6.88617238707948,7.352044072991333,8.008038860611991,0.4963659066051618,19.0,20.0,100000.0,997.3054348594123,292.6702988143099,0.17353918311510652
6830,38.17249541669888,38.17249541669888,0.5342123180953702,8.59557025597756,300.19234777212284,0.5342123180953702,2.882739574636032,5.39624317333954,11.968626130792913,0.18758915241654528,17.0,20.0,100000.0,135.89409360207765,175.72486940370567,0.6145363408521303
6831,34.68872540126348,34.68872540126348,0.7404061085344817,20.441769493552577,2156.5892876876133,0.7404061085344817,4.460220654631047,6.02401925540479,23.802574993588095,0.1472355976007226,7.0,20.0,100000.0,38.7382971486296,127.10580295650104,0.9201582703313785
6832,44.47405643149092,44.47405643149092,0.9036664550981977,23.937550049060963,14740.709571890151,0.9036664550981977,4.8084235448836266,5.321015865705799,132.01939957313147,0.2807936765107479,15.0,20.0,100000.0,46.89445260604371,356.8829193359957,0.9077474249888043
6833,31.519796949780282,31.519796949780282,0.5137082467421826,11.215865843383016,1141.7374266265374,0.5137082467421826,3.309376025871356,6.442131398237509,31.031832602227453,0.12346535812875353,8.0,20.0,100000.0,24.833795820260434,102.87109770998994,0.928554187786628
6834,44.8386838092353,44.8386838092353,0.7387513089120332,21.349372930952576,14108.958254224868,0.7387513089120332,4.561098489896193,6.174064850881105,148.20150325301924,0.2305896830744822,15.0,20.0,100000.0,39.47628996655074,320.93830315445064,0.879616751661258
6835,12.629741170493416,12.629741170493416,0.6343971033221836,18.17393591669185,649.5741456790923,0.6343971033221836,4.21562287592098,6.645085316191998,8.215617174434898,0.24051468123765565,5.0,20.0,100000.0,36.24612635957457,54.836187726143436,0.8835205803818832
6836,20.658876705416773,20.658876705416773,0.9779199639312898,48.854272418433155,4891.962258757842,0.9779199639312898,6.92083412332486,7.077096673129304,14.330605738753142,0.3554756034340629,15.0,20.0,100000.0,764.5911767355783,558.1438636373699,0.16047705314009664
6837,11.608052857985882,11.608052857985882,0.7251918429340565,13.10969501433802,6289.930441279975,0.7251918429340565,3.547364064383571,4.891621574273749,140.28386098186496,0.772822316945979,20.0,20.0,100000.0,129.4088353331456,341.3978615152337,0.4615687820260149
6838,33.52696202365891,33.52696202365891,0.6580887918447453,22.285778457533723,15030.043437467872,0.6580887918447453,4.674686898561448,7.103428832844016,146.7053587832486,0.32071628642421746,19.0,20.0,100000.0,45.14972602919634,312.18680888034453,0.7708293973172115
6839,37.330913708764655,37.330913708764655,0.6065489089359622,12.09840222627243,5113.5079367171265,0.6065489089359622,3.4249818462790462,5.646670525361783,126.73845434554602,0.23621999173769856,16.0,20.0,100000.0,39.88189925459303,282.9456078439827,0.8958604954367666
6840,31.713161567269953,31.713161567269953,0.9015710927762535,42.69281781604168,16313.186686639508,0.9015710927762535,6.471474899952245,7.177997333548378,59.76999664835133,0.029483113208561625,1.0,20.0,100000.0,1.94054030222295,21.334427363140428,0.999829998299983
6841,24.65095615748815,24.65095615748815,0.7612224293113025,23.33451973383534,10802.287527625635,0.7612224293113025,4.770226425123732,6.266534249968801,99.03454096540709,0.2037771357503415,7.0,20.0,100000.0,23.77101681884955,204.9772560101575,0.9425174825174825
6842,17.896045887120394,17.896045887120394,0.5391108434975046,12.821512214629587,4822.657459335838,0.5391108434975046,3.5398971331174294,6.5661768369417235,108.2608441810742,0.3521206019358941,13.0,20.0,100000.0,17.116496129508562,79.8337580683552,0.9217414178613705
6843,35.35109735400833,35.35109735400833,0.9345647685323226,30.953987495608175,23851.15155471768,0.9345647685323226,5.484576208698927,5.868588666478538,144.05450355528683,0.05275667653501717,2.0,20.0,100000.0,3.9028665024231177,50.19004908365584,0.998343081867726
6844,12.153565172464136,12.153565172464136,0.7981859149097279,39.24140052403199,8856.802781896224,0.7981859149097279,6.213235853343385,7.784196309760842,36.537734566279525,0.4199848965266383,15.0,20.0,100000.0,363.7157034064602,857.5402444661856,0.15922708208508085
6845,12.224694640818168,12.224694640818168,0.8456947844165098,20.653248471449167,9184.455162423224,0.8456947844165098,4.465204228594688,5.279924046918975,102.5893115231916,0.8108451069818602,20.0,20.0,100000.0,132.34605475428359,173.91526542188134,0.4573002754820936
6846,30.647778293887637,30.647778293887637,0.6030546986259882,18.091773930031213,8408.040036133047,0.6030546986259882,4.2104749091398626,6.981912119635404,112.20968280605054,0.20373049711486013,11.0,20.0,100000.0,44.238361658619276,355.1112915774506,0.868464501926252
6847,14.831142208785902,14.831142208785902,0.5077460353269767,8.640100482451762,2622.28703028099,0.5077460353269767,2.8952192397228744,5.702101125926902,107.52124283718662,0.20168048090589596,6.0,20.0,100000.0,13.0504637337375,110.07432257932003,0.9422813189434143
6848,34.0156912755031,34.0156912755031,0.9203519322642065,21.51224074023537,6723.625304805968,0.9203519322642065,4.545898487759368,4.9393045512228815,70.95651789646564,0.3629574409012812,17.0,20.0,100000.0,95.3176547605093,457.9401531006856,0.6717224546722455
6849,49.831474914656525,49.831474914656525,0.7988943068625659,30.51199756799196,22399.732455679128,0.7988943068625659,5.465689842504287,6.841568146816888,136.74377715506873,0.016149943381045233,1.0,20.0,100000.0,1.1283899235057728,12.617476670402565,1.0
6850,36.12572894187373,36.12572894187373,0.7426379909497784,14.847228183473405,1234.4399182995896,0.7426379909497784,3.7809677329847027,5.0912662415090395,22.241334642267393,0.2270917583753586,14.0,20.0,100000.0,96.00196534696342,236.416414272583,0.6820002762812543
6851,40.91999240061481,40.91999240061481,0.9647586955330159,25.10548108140074,17311.80718117483,0.9647586955330159,4.916779610760907,5.096382788283089,145.0503354075403,0.3896482265337813,19.0,20.0,100000.0,47.38788833790109,265.94095126486843,0.8241243678591497
6852,25.773179384463777,25.773179384463777,0.5692835713018091,7.723519943993319,360.54783678121197,0.5692835713018091,2.720190463816675,4.778269742786148,17.275852376737063,0.2506716220752502,15.0,20.0,100000.0,107.24859585008336,182.37384641534123,0.5732531930879039
6853,41.30538720347198,41.30538720347198,0.9593918383026273,34.90649962438498,18747.917117076955,0.9593918383026273,5.829757021093013,6.076513045396676,94.12591721297825,0.06841705570174399,3.0,20.0,100000.0,6.347837175930943,49.49549054901074,0.9968082864111288
6854,33.31636478589088,33.31636478589088,0.6579439097414251,13.231310379679101,270.0476417286797,0.6579439097414251,3.5774879722108457,5.437375313067058,5.340057197552553,0.05863243912296236,3.0,20.0,100000.0,4.56756810632119,13.88817069494542,1.0
6855,44.39397842143623,44.39397842143623,0.8573663596903369,16.52890125436963,4477.6350422834785,0.8573663596903369,3.974144458828965,4.635293202154962,70.6802277246233,0.20144547339507018,11.0,20.0,100000.0,24.84432582100756,137.2690251340342,0.9341290395225763
6856,24.679775492919866,24.679775492919866,0.85973191007568,16.65542058139266,3710.3240044370345,0.85973191007568,3.9895214780961243,4.6404250340608355,57.77531996046235,0.3781291687067463,13.0,20.0,100000.0,66.11837553998787,294.95432403903993,0.7455211193932261
6857,47.19502720056201,47.19502720056201,0.9288686482146142,18.921214932133527,5419.390220671435,0.9288686482146142,4.249519733628435,4.574941507388014,69.95432417490132,0.21747271782273722,12.0,20.0,100000.0,50.70942064855633,253.12539898207953,0.8812834224598931
6858,13.437960093352132,13.437960093352132,0.7926621934861502,39.165367781759294,18042.64908939261,0.7926621934861502,6.20782203584937,7.831611103523429,75.03416057656429,0.4823935863025057,11.0,20.0,100000.0,48.76215484199328,274.0605981513942,0.6240772904906644
6859,39.49011958813359,39.49011958813359,0.575334072054116,11.99110078344173,478.55131807665254,0.575334072054116,3.4146876122092573,5.935138866394256,11.50895325139927,0.08969468069255453,6.0,20.0,100000.0,16.24277655298016,42.22079573465848,0.9943222143364088
6860,28.061611905392777,28.061611905392777,0.6242439052820201,16.28107138625065,9456.902385031326,0.6242439052820201,3.9864007491682147,6.385966631692213,148.8078967179759,0.28517116857329594,14.0,20.0,100000.0,30.91615294972378,263.0696741656005,0.9043905257076834
6861,25.279019230792613,25.279019230792613,0.7085102069643099,15.763250079319283,4028.851659137823,0.7085102069643099,3.906566698003078,5.513776173728243,67.02641965329613,0.027510984425765682,1.0,20.0,100000.0,0.9719918146841802,7.5616004824223,0.999979999799998
6862,45.20048087744965,45.20048087744965,0.7512502257405724,26.74262273579485,9808.18043703887,0.7512502257405724,5.1164681015442275,6.810604411466874,72.78442273487163,0.19160972583939534,13.0,20.0,100000.0,78.96077241915333,541.5422031487415,0.8302999230966419
6863,39.09937798699938,39.09937798699938,0.6200020050434243,19.101314259255243,10659.487546233762,0.6200020050434243,4.326304632477627,6.97788813146599,131.20626734576896,0.26490136647281576,19.0,20.0,100000.0,44.79379942007411,417.106036445283,0.8603510096244574
6864,11.860368358236233,11.860368358236233,0.7387225569560186,34.54762959153527,28074.757535818146,0.7387225569560186,5.831116409006052,7.893513409193513,141.2171339403717,0.5699306409200166,19.0,20.0,100000.0,195.5914976510047,810.4880447110601,0.21257315461582027
6865,21.587850106230995,21.587850106230995,0.6093883121155308,7.896175920678436,556.8322731360889,0.6093883121155308,2.743140865091587,4.501466159678378,26.298743506123852,0.08639523376460853,3.0,20.0,100000.0,4.978724145403473,21.888598463418457,0.9977100846666064
6866,11.257978252449696,11.257978252449696,0.5830193367625638,8.62072535233296,3017.9205742874115,0.5830193367625638,2.8776403189582083,4.935754506767132,126.031856368669,0.2990513687818165,6.0,20.0,100000.0,9.302261371824265,55.67220998840013,0.96023988005997
6867,48.400988839178694,48.400988839178694,0.674744716331636,9.968101356590568,440.7567159821935,0.674744716331636,3.08428612881054,4.571041542316602,14.355473252458598,0.02746361763050976,2.0,20.0,100000.0,1.8843543876374103,8.210646878999095,1.0
6868,17.325484308646907,17.325484308646907,0.644193467465972,11.555208743723496,5230.918596716637,0.644193467465972,3.337697338015786,5.181203328784287,140.0953312823171,0.5180476020131645,17.0,20.0,100000.0,47.44774456395997,322.5211205695154,0.7290623381108616
6869,28.867502873762582,28.867502873762582,0.7151681163107388,25.96748438362874,13600.170363932106,0.7151681163107388,5.045395816885063,7.054838857906874,105.4628072655767,0.2841473243357565,13.0,20.0,100000.0,45.88988639315445,323.8979929239961,0.7992943943551548
6870,13.782248807144551,13.782248807144551,0.5509960947962166,8.62074193677354,597.6165034973383,0.5509960947962166,2.8839461229871923,5.234059098102695,24.3348721011147,0.3415077475017058,13.0,20.0,100000.0,102.12196488264195,211.55028528604427,0.44193926756157953
6871,20.0057815224714,20.0057815224714,0.7463735770978389,22.41431205391341,9369.279661600542,0.7463735770978389,4.675172567651764,6.263850585159334,91.20515396569064,0.21380566876697385,6.0,20.0,100000.0,18.88740765890396,126.53361519377448,0.9363794447442586
6872,49.180156127679474,49.180156127679474,0.5285672890822583,15.89431532951848,8625.807159765254,0.5285672890822583,3.9515733512653806,7.476008131578527,139.39066719298577,0.19608789451499073,20.0,20.0,100000.0,19.35703698805485,93.1679627509891,0.9573218480814408
6873,25.710144333202138,25.710144333202138,0.65305121812754,18.270181439270875,7495.304054454184,0.65305121812754,4.224181050307031,6.468376343311643,98.97264004721806,0.27211798184100294,12.0,20.0,100000.0,35.93084451187291,260.99437769492187,0.8498570066730219
6874,46.39818315823379,46.39818315823379,0.858726823454467,44.4592134631072,8334.571675427456,0.858726823454467,6.612246343398512,7.700057996091139,28.43764243447804,0.03680377801557398,2.0,20.0,100000.0,4.202138575292216,30.855672076714555,0.9997210043842168
6875,12.420449063001637,12.420449063001637,0.5534344984892703,12.20227806230358,4439.665326940027,0.5534344984892703,3.4490561488884914,6.232094598915503,107.72001527334125,0.5104986837647845,16.0,20.0,100000.0,66.749659805108,464.8175225313999,0.5934557063048683
6876,43.63782549291286,43.63782549291286,0.5305818695488456,16.49829380697189,5692.24583842918,0.5305818695488456,4.027005920864525,7.589791796483158,86.76638314957484,0.17281903164638765,16.0,20.0,100000.0,44.05128241965872,321.69140846880407,0.8599968289202473
6877,20.38010342505856,20.38010342505856,0.9387975941040468,19.656962191186366,7282.022799440052,0.9387975941040468,4.333084498194193,4.615568388124733,88.8475892397676,0.521946123576929,15.0,20.0,100000.0,78.21591734889496,448.29829347995616,0.6240216736905478
6878,26.757719035155624,26.757719035155624,0.7037572101416769,28.896475088234794,17535.092869118118,0.7037572101416769,5.329277706913799,7.572608323033642,115.45339360440944,0.34000297493293324,16.0,20.0,100000.0,77.76973575126426,707.8342589493343,0.7116146411028363
6879,30.86427800267196,30.86427800267196,0.6845549020560312,27.908542643031595,10061.97395656054,0.6845549020560312,5.238313395464484,7.652145035747221,69.60744852173677,0.2683620193546104,15.0,20.0,100000.0,52.63653830134202,253.1811714276166,0.7439369141496801
6880,23.541777393379473,23.541777393379473,0.7437534659060441,13.962168976686693,5377.4413448486675,0.7437534659060441,3.661830110564858,4.923446112757268,108.89918296972303,0.1534785083972942,5.0,20.0,100000.0,6.622041626352998,40.03599140018099,0.9890264067745653
6881,14.971225109581416,14.971225109581416,0.7162051871502899,28.822152564727897,10335.445609789735,0.7162051871502899,5.320639312585182,7.4289315520814405,68.21168591088664,0.2953844348102921,7.0,20.0,100000.0,26.216214776978074,143.6735298655836,0.8421015264465743
6882,29.36700863018933,29.36700863018933,0.9758478044276251,40.904010951975394,29508.72347974211,0.9758478044276251,6.320738249173839,6.477176277381915,116.38807591494297,0.4712015066705506,18.0,20.0,100000.0,68.70504216875278,350.15757383104267,0.7014408170709465
6883,11.923784137045242,11.923784137045242,0.9667574023875387,38.07484857746149,16917.693332931238,0.9667574023875387,6.094278357803358,6.303834180894514,74.26375470319991,0.23883033371030657,3.0,20.0,100000.0,11.0673338773878,87.38393161571797,0.9564612265892106
6884,10.153815389747756,10.153815389747756,0.7785570961482324,27.394017650944285,1592.9107312130134,0.7785570961482324,5.175699614446487,6.647809955175164,11.034373191892211,0.4194740991275377,8.0,20.0,100000.0,185.50287885628384,181.81545868641794,0.3717218702381907
6885,23.76945140826283,23.76945140826283,0.5708309834540269,16.87857972393356,3864.2601738467156,0.5708309834540269,4.068504849728272,7.127337106178535,56.95649536770749,0.11403588676063045,5.0,20.0,100000.0,11.41608491345674,65.61319369620615,0.972457838539068
6886,38.31425243330217,38.31425243330217,0.992480463294671,28.003389697150595,13051.140782635519,0.992480463294671,5.197919990450891,5.237302075645604,92.35103083855321,0.1977166951564756,8.0,20.0,100000.0,19.766740611872088,113.31124651377051,0.9680075276405552
6887,17.58911548818476,17.58911548818476,0.8934232099886088,50.109234446807555,48413.49160897587,0.8934232099886088,7.022181243364572,7.859859879232491,139.43013880145128,0.33348275675866207,7.0,20.0,100000.0,21.682319366027265,234.0753184656053,0.9070025678395447
6888,44.5868298360502,44.5868298360502,0.7405030663694392,29.66881338452932,23592.98830506211,0.7405030663694392,5.396338443169292,7.2873951348056165,149.72194430356618,0.04817261670012524,3.0,20.0,100000.0,4.340272908524951,55.31099666533134,0.9980101902378727
6889,26.627662534280404,26.627662534280404,0.5201616431745897,8.049378397051418,771.0502613862445,0.5201616431745897,2.789051857176795,5.361894506782507,34.97364079635069,0.22278596930732003,14.0,20.0,100000.0,58.516782355961865,197.1523350343206,0.7411174585481399
6890,41.908822178354185,41.908822178354185,0.7140559591685609,28.647277720822267,17270.83079812473,0.7140559591685609,5.304469983702249,7.428647454855942,115.30807414356403,0.08385565425309478,5.0,20.0,100000.0,11.655567681221621,110.30058666681121,0.9818309576390283
6891,17.75440997555367,17.75440997555367,0.5397250902559817,7.103427181757501,2044.3677471577223,0.5397250902559817,2.6100045993648506,4.8358037202364885,114.35419946974565,0.46348899069211424,19.0,20.0,100000.0,46.793281412530234,272.1392906049682,0.7130183220829316
6892,48.762976963390805,48.762976963390805,0.7117291470394003,16.744236258676967,2896.104742413679,0.7117291470394003,4.029600213412186,5.661704638870316,43.72634391961055,0.2105236890797717,18.0,20.0,100000.0,84.0077257385627,313.1716929112174,0.7215751525235718
6893,30.99785730000757,30.99785730000757,0.6715508080226824,9.714729231795946,2294.004430936105,0.6715508080226824,3.043640705477575,4.532256784023961,80.68792906984255,0.10638806828512856,5.0,20.0,100000.0,8.10183797926962,59.41666674728977,0.9894092255182453
6894,31.358041447834637,31.358041447834637,0.8715880682190096,16.244543980564828,3295.8703885587975,0.8715880682190096,3.9350830003829755,4.51484266922546,53.41359431480822,0.1827405804264815,7.0,20.0,100000.0,22.664406625395653,114.95299604540021,0.9558535903883767
6895,30.652339691566368,30.652339691566368,0.5128438569482419,7.149308893439915,2070.1110441803085,0.5128438569482419,2.624176074852899,5.116910418832882,113.96142342041804,0.16092406233147458,10.0,20.0,100000.0,11.566529956328726,115.91619865679031,0.9655580775683411
6896,47.59617744964033,47.59617744964033,0.9654199421693864,40.11864378418867,14886.570232119504,0.9654199421693864,6.259920775812608,6.484142809134434,60.21961262816505,0.27525896953145884,19.0,20.0,100000.0,234.05078258405246,895.6069044077276,0.5316163751681722
6897,38.561417523098044,38.561417523098044,0.6934711753544694,30.541471752226858,10124.394995100052,0.6934711753544694,5.4827519988760525,7.906243537914219,61.047505461332044,0.2234302114282713,16.0,20.0,100000.0,104.30180743713035,552.8968462822054,0.6484186867876063
6898,38.41679739130452,38.41679739130452,0.6596625591117163,18.92464675702352,6722.608734260148,0.6596625591117163,4.2999409374001525,6.518394712579013,84.09330882768243,0.17317989036641573,11.0,20.0,100000.0,28.68201861956991,177.16213725242216,0.9204946996466431
6899,11.987571383664978,11.987571383664978,0.7454243268761528,16.561339793293982,2989.2866419740453,0.7454243268761528,4.0007102327205875,5.367023973427793,46.117295228867874,0.4691861765043986,17.0,20.0,100000.0,347.49474264995484,762.8343008613969,0.17437722419928825
6900,31.573381146898015,31.573381146898015,0.5860379960684425,8.109140118829247,987.0036979347083,0.5860379960684425,2.7867004837250327,4.755153253577739,44.96852677230821,0.17566229265994618,10.0,20.0,100000.0,38.89470878354828,167.65437908085846,0.8678467263401388
6901,44.481225291053505,44.481225291053505,0.9457084100014244,40.179801806277645,33904.80685664151,0.9457084100014244,6.267809618162491,6.627634429256108,137.23755619640315,0.3437390674133364,19.0,20.0,100000.0,84.73296606370667,630.9097633877176,0.793748794134671
6902,10.769814871329721,10.769814871329721,0.5235534759388718,8.379515646925636,1115.1797287580828,0.5235534759388718,2.8469997198380548,5.437839400708057,47.76828531493423,0.454831421350933,19.0,20.0,100000.0,121.78601303504442,394.38742756725566,0.26637719463847465
6903,19.21897767047376,19.21897767047376,0.6940338824002539,30.526786086894774,19762.073840827245,0.6940338824002539,5.481341355633236,7.897800805742379,119.61555463749006,0.29622957240713627,9.0,20.0,100000.0,41.548200571458096,322.33667038893304,0.8647463994990607
6904,24.592803513973983,24.592803513973983,0.5863176263046868,9.742619242517035,1302.7616380902068,0.5863176263046868,3.065754537402085,5.228828880216762,44.63116945012305,0.15939006040890455,7.0,20.0,100000.0,18.943715069762167,84.92504893781873,0.9418908423356633
6905,37.69558719085999,37.69558719085999,0.892299311803747,41.167191116886606,32807.49862338551,0.892299311803747,6.353817203464478,7.1207240882215785,127.47546137186171,0.31384560107954823,15.0,20.0,100000.0,84.32823911107374,665.7226919132619,0.809172052939366
